"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"12/03/2022";"2200";"13,6";"13,9";"13,5";"100,0";"100,0";"100,0";"13,6";"13,9";"13,5";"902,8";"902,8";"902,6";"3,8";"112,0";"7,2";"31,40";"0,2"
"12/03/2022";"2300";"13,6";"13,6";"13,5";"100,0";"100,0";"100,0";"13,6";"13,6";"13,5";"903,1";"903,1";"902,8";"4,3";"109,0";"8,1";"";"0,0"
"13/03/2022";"0000";"13,5";"13,6";"13,5";"100,0";"100,0";"100,0";"13,5";"13,6";"13,5";"903,7";"903,7";"903,1";"3,6";"115,0";"8,1";"";"0,0"
"13/03/2022";"0100";"13,8";"13,8";"13,5";"100,0";"100,0";"100,0";"13,8";"13,8";"13,5";"903,7";"903,9";"903,7";"4,2";"107,0";"7,4";"";"0,0"
"13/03/2022";"0200";"13,9";"13,9";"13,8";"100,0";"100,0";"100,0";"13,9";"13,9";"13,8";"903,8";"903,8";"903,7";"3,2";"103,0";"8,6";"";"0,2"
"13/03/2022";"0300";"14,0";"14,0";"13,9";"100,0";"100,0";"100,0";"14,0";"14,0";"13,9";"903,5";"903,8";"903,5";"2,6";"96,0";"6,0";"";"0,0"
"13/03/2022";"0400";"14,0";"14,1";"14,0";"100,0";"100,0";"100,0";"14,0";"14,1";"14,0";"903,1";"903,5";"903,1";"2,8";"86,0";"6,6";"";"0,0"
"13/03/2022";"0500";"14,1";"14,1";"14,0";"100,0";"100,0";"100,0";"14,1";"14,1";"14,0";"902,5";"903,1";"902,5";"2,6";"73,0";"8,2";"";"0,0"
"13/03/2022";"0600";"13,9";"14,1";"13,9";"100,0";"100,0";"100,0";"13,9";"14,1";"13,9";"902,3";"902,5";"902,2";"3,2";"57,0";"7,6";"0,10";"0,0"
"13/03/2022";"0700";"14,2";"14,3";"13,9";"100,0";"100,0";"100,0";"14,2";"14,3";"13,9";"901,8";"902,3";"901,8";"3,3";"61,0";"7,1";"";"0,0"
"13/03/2022";"0800";"14,2";"14,3";"14,2";"100,0";"100,0";"100,0";"14,2";"14,3";"14,2";"901,9";"901,9";"901,8";"2,7";"51,0";"7,1";"";"0,0"
"13/03/2022";"0900";"14,2";"14,2";"14,2";"100,0";"100,0";"100,0";"14,2";"14,2";"14,2";"902,2";"902,2";"901,9";"2,8";"73,0";"5,9";"";"0,6"
"13/03/2022";"1000";"14,2";"14,3";"14,1";"100,0";"100,0";"100,0";"14,2";"14,3";"14,1";"902,5";"902,5";"902,1";"3,2";"70,0";"7,0";"18,10";"0,2"
"13/03/2022";"1100";"14,3";"14,3";"14,2";"100,0";"100,0";"100,0";"14,3";"14,3";"14,2";"902,8";"902,8";"902,5";"1,7";"76,0";"6,6";"41,10";"4,8"
"13/03/2022";"1200";"14,6";"14,6";"14,2";"100,0";"100,0";"100,0";"14,6";"14,6";"14,2";"902,9";"903,1";"902,8";"2,1";"80,0";"4,8";"149,70";"5,6"
"13/03/2022";"1300";"14,8";"14,9";"14,5";"100,0";"100,0";"100,0";"14,8";"14,9";"14,5";"903,4";"903,4";"902,9";"2,5";"48,0";"5,0";"231,20";"4,8"
"13/03/2022";"1400";"15,0";"15,0";"14,7";"100,0";"100,0";"100,0";"15,0";"15,0";"14,7";"903,3";"903,5";"903,3";"3,5";"59,0";"6,2";"312,40";"4,0"
"13/03/2022";"1500";"16,0";"16,2";"15,0";"100,0";"100,0";"100,0";"16,0";"16,2";"15,0";"903,0";"903,3";"903,0";"1,9";"41,0";"6,2";"833,90";"1,0"
"13/03/2022";"1600";"16,4";"16,5";"16,0";"100,0";"100,0";"100,0";"16,4";"16,5";"16,0";"902,5";"903,0";"902,5";"2,6";"77,0";"5,1";"900,90";"0,2"
"13/03/2022";"1700";"16,7";"16,9";"16,4";"100,0";"100,0";"100,0";"16,7";"16,9";"16,4";"902,0";"902,5";"902,0";"3,3";"63,0";"6,3";"893,50";"0,0"
"13/03/2022";"1800";"16,4";"16,7";"16,2";"100,0";"100,0";"100,0";"16,4";"16,7";"16,2";"901,7";"902,0";"901,7";"2,6";"84,0";"6,5";"685,90";"0,4"
"13/03/2022";"1900";"16,4";"16,6";"16,2";"100,0";"100,0";"100,0";"16,4";"16,5";"16,2";"901,3";"901,7";"901,3";"3,0";"76,0";"6,0";"773,10";"0,8"
"13/03/2022";"2000";"16,3";"16,7";"16,3";"100,0";"100,0";"100,0";"16,3";"16,7";"16,3";"901,0";"901,3";"900,9";"3,1";"85,0";"5,9";"559,50";"0,0"
"13/03/2022";"2100";"15,9";"16,4";"15,9";"100,0";"100,0";"100,0";"15,9";"16,4";"15,9";"901,0";"901,1";"900,9";"3,0";"65,0";"6,4";"246,70";"0,0"
"13/03/2022";"2200";"15,4";"15,9";"15,4";"100,0";"100,0";"100,0";"15,4";"15,9";"15,4";"901,1";"901,2";"900,9";"3,0";"59,0";"6,6";"39,70";"0,0"
"13/03/2022";"2300";"15,3";"15,4";"15,2";"100,0";"100,0";"100,0";"15,3";"15,4";"15,2";"901,1";"901,1";"900,8";"3,2";"65,0";"8,3";"";"0,0"
"14/03/2022";"0000";"15,3";"15,4";"15,2";"100,0";"100,0";"100,0";"15,3";"15,4";"15,2";"901,5";"901,5";"901,1";"2,5";"89,0";"6,0";"";"0,0"
"14/03/2022";"0100";"15,4";"15,4";"15,3";"100,0";"100,0";"100,0";"15,4";"15,4";"15,3";"901,5";"901,7";"901,5";"2,3";"83,0";"5,8";"";"0,0"
"14/03/2022";"0200";"15,5";"15,5";"15,4";"100,0";"100,0";"100,0";"15,5";"15,5";"15,4";"901,0";"901,5";"901,0";"3,0";"86,0";"5,3";"";"0,0"
"14/03/2022";"0300";"15,4";"15,5";"15,3";"100,0";"100,0";"100,0";"15,4";"15,5";"15,3";"901,0";"901,0";"900,9";"1,7";"84,0";"5,7";"";"0,0"
"14/03/2022";"0400";"15,4";"15,5";"15,4";"100,0";"100,0";"100,0";"15,4";"15,5";"15,4";"900,4";"901,0";"900,4";"1,8";"98,0";"4,6";"";"0,0"
"14/03/2022";"0500";"15,7";"15,7";"15,4";"100,0";"100,0";"100,0";"15,7";"15,7";"15,4";"900,0";"900,4";"899,9";"1,6";"80,0";"4,0";"";"0,0"
"14/03/2022";"0600";"15,7";"15,7";"15,6";"100,0";"100,0";"100,0";"15,7";"15,7";"15,6";"899,9";"900,1";"899,8";"0,7";"8,0";"3,6";"";"0,0"
"14/03/2022";"0700";"15,6";"15,7";"15,6";"100,0";"100,0";"100,0";"15,6";"15,7";"15,5";"899,5";"899,9";"899,5";"0,5";"75,0";"1,5";"";"0,0"
"14/03/2022";"0800";"15,5";"15,6";"15,4";"100,0";"100,0";"100,0";"15,5";"15,6";"15,4";"899,8";"899,8";"899,5";"1,6";"102,0";"3,2";"";"0,0"
"14/03/2022";"0900";"15,5";"15,6";"15,5";"100,0";"100,0";"100,0";"15,5";"15,6";"15,5";"900,0";"900,0";"899,8";"1,7";"125,0";"3,0";"";"0,0"
"14/03/2022";"1000";"15,7";"15,7";"15,5";"100,0";"100,0";"100,0";"15,7";"15,7";"15,5";"900,8";"900,8";"900,0";"0,5";"342,0";"2,8";"21,30";"0,0"
"14/03/2022";"1100";"16,4";"16,4";"15,7";"100,0";"100,0";"100,0";"16,4";"16,4";"15,7";"901,2";"901,2";"900,8";"0,7";"104,0";"1,8";"115,10";"0,0"
"14/03/2022";"1200";"17,3";"17,3";"16,2";"100,0";"100,0";"100,0";"17,3";"17,3";"16,2";"901,3";"901,4";"901,2";"0,6";"88,0";"2,7";"298,30";"0,0"
"14/03/2022";"1300";"18,0";"18,3";"17,3";"100,0";"100,0";"100,0";"18,0";"18,3";"17,3";"901,5";"901,6";"901,3";"1,9";"54,0";"3,5";"981,70";"0,0"
"14/03/2022";"1400";"18,8";"18,8";"18,0";"100,0";"100,0";"99,0";"18,8";"18,8";"18,0";"901,3";"901,5";"901,3";"1,4";"42,0";"4,7";"897,20";"0,0"
"14/03/2022";"1500";"20,1";"20,3";"18,8";"91,0";"100,0";"91,0";"18,6";"19,4";"18,2";"900,8";"901,2";"900,7";"2,2";"74,0";"3,9";"1200,30";"0,2"
"14/03/2022";"1600";"20,3";"21,2";"20,0";"94,0";"98,0";"85,0";"19,3";"20,3";"18,2";"900,4";"900,8";"900,4";"2,2";"127,0";"4,2";"1613,30";"0,0"
"14/03/2022";"1700";"19,7";"20,4";"19,0";"100,0";"100,0";"93,0";"19,7";"19,8";"19,0";"899,9";"900,4";"899,9";"2,3";"116,0";"5,5";"946,60";"0,6"
"14/03/2022";"1800";"19,1";"20,5";"19,1";"100,0";"100,0";"94,0";"19,1";"20,4";"19,1";"899,4";"899,9";"899,4";"2,9";"91,0";"5,2";"909,10";"0,2"
"14/03/2022";"1900";"19,0";"19,4";"18,9";"100,0";"100,0";"100,0";"19,0";"19,4";"18,9";"899,3";"899,4";"899,3";"2,6";"105,0";"5,6";"852,70";"0,0"
"14/03/2022";"2000";"18,9";"19,1";"18,6";"100,0";"100,0";"100,0";"18,9";"19,0";"18,7";"899,1";"899,4";"899,1";"2,3";"96,0";"5,4";"537,30";"0,0"
"14/03/2022";"2100";"17,8";"18,9";"17,8";"100,0";"100,0";"100,0";"17,8";"18,9";"17,8";"899,6";"899,6";"899,1";"2,0";"152,0";"5,6";"267,30";"0,0"
"14/03/2022";"2200";"17,1";"17,8";"17,1";"100,0";"100,0";"100,0";"17,1";"17,7";"17,1";"900,0";"900,0";"899,6";"2,1";"133,0";"4,7";"19,00";"0,0"
"14/03/2022";"2300";"16,7";"17,1";"16,7";"100,0";"100,0";"100,0";"16,7";"17,0";"16,7";"900,4";"900,4";"899,9";"2,4";"126,0";"4,1";"";"0,2"
"15/03/2022";"0000";"16,0";"16,7";"16,0";"100,0";"100,0";"100,0";"16,0";"16,6";"16,0";"901,0";"901,0";"900,3";"0,9";"39,0";"5,5";"";"0,0"
"15/03/2022";"0100";"16,1";"16,2";"16,0";"100,0";"100,0";"100,0";"16,1";"16,2";"16,0";"900,9";"901,1";"900,8";"1,4";"74,0";"4,1";"";"0,0"
"15/03/2022";"0200";"15,9";"16,1";"15,9";"100,0";"100,0";"100,0";"15,9";"16,1";"15,9";"901,1";"901,1";"900,9";"1,2";"48,0";"2,8";"";"0,0"
"15/03/2022";"0300";"15,9";"16,0";"15,9";"100,0";"100,0";"100,0";"15,9";"16,0";"15,9";"900,8";"901,1";"900,7";"2,6";"47,0";"4,3";"";"0,0"
"15/03/2022";"0400";"15,7";"15,9";"15,6";"100,0";"100,0";"100,0";"15,7";"15,9";"15,6";"900,6";"900,8";"900,5";"1,5";"108,0";"4,3";"";"0,0"
"15/03/2022";"0500";"15,9";"15,9";"15,7";"100,0";"100,0";"100,0";"15,9";"15,9";"15,7";"900,1";"900,6";"900,1";"1,5";"86,0";"3,9";"";"0,0"
"15/03/2022";"0600";"16,1";"16,1";"15,9";"100,0";"100,0";"100,0";"16,1";"16,1";"15,9";"899,6";"900,1";"899,6";"1,6";"103,0";"5,1";"";"0,0"
"15/03/2022";"0700";"16,1";"16,1";"16,0";"100,0";"100,0";"100,0";"16,1";"16,1";"16,0";"899,7";"899,8";"899,6";"1,8";"77,0";"4,9";"";"0,0"
"15/03/2022";"0800";"16,0";"16,1";"16,0";"100,0";"100,0";"100,0";"16,0";"16,1";"16,0";"900,3";"900,4";"899,8";"2,1";"36,0";"3,9";"";"0,0"
"15/03/2022";"0900";"16,1";"16,1";"16,0";"100,0";"100,0";"100,0";"16,1";"16,1";"16,0";"900,8";"900,8";"900,3";"1,3";"55,0";"5,4";"";"0,0"
"15/03/2022";"1000";"15,7";"16,1";"15,7";"100,0";"100,0";"100,0";"15,7";"16,1";"15,7";"901,4";"901,4";"900,8";"1,1";"87,0";"3,1";"41,20";"0,0"
"15/03/2022";"1100";"17,1";"17,1";"15,7";"100,0";"100,0";"100,0";"17,1";"17,1";"15,7";"902,1";"902,1";"901,4";"2,4";"50,0";"4,4";"373,00";"0,0"
"15/03/2022";"1200";"18,8";"18,8";"17,0";"100,0";"100,0";"99,0";"18,8";"18,8";"17,0";"902,5";"902,5";"902,1";"1,7";"28,0";"4,6";"848,80";"0,0"
"15/03/2022";"1300";"20,1";"20,3";"18,7";"92,0";"100,0";"91,0";"18,7";"19,7";"18,4";"902,8";"902,8";"902,5";"1,9";"55,0";"4,1";"1184,60";"0,0"
"15/03/2022";"1400";"22,1";"22,5";"20,1";"80,0";"94,0";"76,0";"18,5";"19,7";"17,7";"902,8";"902,9";"902,8";"2,9";"39,0";"5,5";"3108,80";"0,0"
"15/03/2022";"1500";"22,1";"23,5";"21,8";"77,0";"84,0";"73,0";"17,9";"20,2";"17,7";"902,5";"902,8";"902,5";"2,3";"45,0";"5,5";"3158,90";"0,0"
"15/03/2022";"1600";"20,9";"22,1";"20,7";"86,0";"89,0";"76,0";"18,5";"18,9";"17,6";"902,6";"902,6";"902,4";"4,1";"113,0";"7,2";"1050,50";"0,0"
"15/03/2022";"1700";"21,9";"22,2";"20,8";"82,0";"89,0";"78,0";"18,7";"19,6";"17,8";"902,5";"902,7";"902,5";"3,8";"102,0";"7,5";"2367,60";"0,0"
"15/03/2022";"1800";"20,8";"22,2";"20,5";"85,0";"88,0";"78,0";"18,2";"18,7";"17,7";"902,2";"902,6";"902,1";"3,8";"106,0";"7,9";"1465,40";"0,0"
"15/03/2022";"1900";"20,3";"21,5";"20,3";"92,0";"92,0";"84,0";"18,9";"19,2";"18,1";"902,0";"902,2";"902,0";"4,2";"107,0";"8,2";"1248,50";"0,0"
"15/03/2022";"2000";"18,7";"20,3";"18,7";"100,0";"100,0";"90,0";"18,7";"19,4";"18,5";"902,3";"902,3";"901,7";"3,8";"103,0";"7,3";"367,90";"0,0"
"15/03/2022";"2100";"18,1";"18,7";"18,1";"100,0";"100,0";"100,0";"18,1";"18,7";"18,1";"902,1";"902,3";"902,0";"2,7";"103,0";"7,5";"195,90";"0,0"
"15/03/2022";"2200";"17,4";"18,1";"17,4";"100,0";"100,0";"100,0";"17,4";"18,1";"17,4";"902,4";"902,5";"902,1";"3,7";"105,0";"7,8";"19,70";"0,0"
"15/03/2022";"2300";"16,8";"17,4";"16,8";"100,0";"100,0";"100,0";"16,8";"17,4";"16,8";"902,9";"903,0";"902,4";"4,1";"83,0";"8,5";"";"0,0"
"16/03/2022";"0000";"16,3";"16,8";"16,3";"100,0";"100,0";"100,0";"16,3";"16,8";"16,3";"903,4";"903,5";"902,9";"3,4";"73,0";"8,5";"";"0,0"
"16/03/2022";"0100";"16,2";"16,3";"16,0";"100,0";"100,0";"100,0";"16,1";"16,2";"16,0";"903,7";"903,7";"903,4";"4,4";"86,0";"9,2";"";"0,0"
"16/03/2022";"0200";"15,8";"16,2";"15,8";"100,0";"100,0";"100,0";"15,8";"16,2";"15,8";"903,6";"903,8";"903,2";"4,2";"68,0";"9,4";"";"0,0"
"16/03/2022";"0300";"16,2";"16,2";"15,7";"100,0";"100,0";"100,0";"16,2";"16,2";"15,7";"903,4";"903,6";"903,1";"3,9";"82,0";"8,7";"";"0,0"
"16/03/2022";"0400";"16,2";"16,2";"16,1";"100,0";"100,0";"100,0";"16,2";"16,2";"16,1";"903,4";"903,8";"903,3";"3,4";"72,0";"9,1";"";"0,2"
"16/03/2022";"0500";"15,9";"16,2";"15,9";"100,0";"100,0";"100,0";"15,9";"16,2";"15,9";"903,0";"903,4";"902,9";"3,1";"83,0";"7,3";"";"0,0"
"16/03/2022";"0600";"15,9";"15,9";"15,8";"100,0";"100,0";"100,0";"15,9";"15,9";"15,8";"903,0";"903,2";"902,6";"3,0";"86,0";"6,4";"";"0,0"
"16/03/2022";"0700";"15,9";"15,9";"15,7";"100,0";"100,0";"100,0";"15,9";"15,9";"15,7";"903,1";"903,3";"902,9";"3,1";"72,0";"7,8";"";"0,0"
"16/03/2022";"0800";"16,0";"16,0";"15,8";"100,0";"100,0";"100,0";"16,0";"16,0";"15,8";"902,8";"903,1";"902,4";"2,6";"66,0";"6,4";"";"0,0"
"16/03/2022";"0900";"16,0";"16,1";"16,0";"100,0";"100,0";"100,0";"16,0";"16,1";"16,0";"903,4";"903,5";"902,8";"1,9";"70,0";"7,4";"";"0,2"
"16/03/2022";"1000";"16,0";"16,1";"16,0";"100,0";"100,0";"100,0";"16,0";"16,1";"16,0";"903,3";"903,5";"903,0";"3,7";"82,0";"7,0";"31,90";"0,0"
"16/03/2022";"1100";"16,5";"16,5";"16,0";"100,0";"100,0";"100,0";"16,5";"16,5";"16,0";"904,0";"904,1";"903,2";"3,8";"66,0";"7,0";"320,40";"0,0"
"16/03/2022";"1200";"16,3";"16,5";"16,3";"100,0";"100,0";"100,0";"16,3";"16,5";"16,3";"904,3";"904,4";"903,9";"2,9";"90,0";"7,8";"210,20";"0,0"
"16/03/2022";"1300";"16,3";"16,3";"16,1";"100,0";"100,0";"100,0";"16,3";"16,3";"16,1";"904,1";"904,3";"903,9";"2,8";"92,0";"8,5";"253,40";"1,4"
"16/03/2022";"1400";"16,1";"16,5";"16,0";"100,0";"100,0";"100,0";"16,1";"16,5";"16,0";"903,9";"904,4";"903,9";"3,5";"68,0";"6,7";"464,20";"1,6"
"16/03/2022";"1500";"17,1";"17,1";"16,0";"100,0";"100,0";"99,0";"17,1";"17,1";"16,0";"903,8";"904,2";"903,8";"3,4";"86,0";"7,6";"825,50";"0,4"
"16/03/2022";"1600";"16,3";"17,2";"16,2";"100,0";"100,0";"97,0";"16,3";"17,2";"16,1";"903,5";"904,3";"903,5";"3,2";"78,0";"7,5";"660,10";"0,4"
"16/03/2022";"1700";"17,8";"17,8";"16,3";"100,0";"100,0";"99,0";"17,8";"17,8";"16,3";"903,1";"903,6";"903,1";"4,2";"79,0";"7,4";"1296,20";"0,6"
"16/03/2022";"1800";"16,5";"18,6";"16,5";"94,0";"100,0";"91,0";"15,6";"18,3";"15,5";"903,3";"903,4";"902,9";"4,1";"77,0";"8,4";"1264,10";"0,0"
"16/03/2022";"1900";"14,9";"16,5";"14,9";"93,0";"100,0";"93,0";"13,8";"16,0";"13,8";"902,6";"903,4";"902,5";"3,3";"67,0";"8,1";"336,90";"0,4"
"16/03/2022";"2000";"14,5";"14,9";"14,0";"99,0";"100,0";"84,0";"14,5";"14,5";"11,5";"901,8";"902,6";"901,7";"4,1";"72,0";"8,2";"357,20";"0,2"
"16/03/2022";"2100";"14,8";"14,9";"14,5";"100,0";"100,0";"93,0";"14,8";"14,9";"13,7";"901,8";"902,4";"901,6";"3,3";"102,0";"7,9";"242,60";"0,0"
"16/03/2022";"2200";"14,1";"14,8";"14,1";"94,0";"100,0";"92,0";"13,2";"14,8";"13,0";"901,7";"901,9";"901,6";"2,3";"64,0";"8,4";"16,40";"0,0"
"16/03/2022";"2300";"13,6";"14,1";"13,2";"87,0";"100,0";"86,0";"11,5";"13,7";"11,5";"901,8";"901,8";"901,6";"1,4";"76,0";"5,5";"";"0,0"
"17/03/2022";"0000";"12,6";"13,6";"12,5";"92,0";"95,0";"84,0";"11,3";"12,2";"10,9";"902,4";"902,4";"901,8";"1,9";"117,0";"3,7";"";"0,0"
"17/03/2022";"0100";"12,0";"12,6";"12,0";"100,0";"100,0";"92,0";"12,0";"12,3";"11,4";"902,2";"902,4";"902,2";"1,4";"150,0";"3,1";"";"0,0"
"17/03/2022";"0200";"13,0";"13,5";"12,0";"100,0";"100,0";"95,0";"13,0";"13,3";"11,9";"902,1";"902,3";"902,1";"1,1";"146,0";"4,7";"";"0,0"
"17/03/2022";"0300";"14,0";"14,1";"12,7";"100,0";"100,0";"100,0";"14,0";"14,1";"12,7";"902,0";"902,1";"901,9";"1,0";"69,0";"3,5";"";"0,0"
"17/03/2022";"0400";"14,1";"14,2";"13,9";"100,0";"100,0";"100,0";"14,1";"14,2";"13,9";"901,1";"902,0";"901,1";"2,6";"42,0";"4,3";"";"0,0"
"17/03/2022";"0500";"14,6";"14,9";"14,1";"100,0";"100,0";"100,0";"14,6";"14,9";"14,1";"900,4";"901,1";"900,4";"2,0";"43,0";"5,3";"";"0,0"
"17/03/2022";"0600";"15,0";"15,0";"14,5";"100,0";"100,0";"100,0";"15,0";"15,0";"14,5";"899,5";"900,4";"899,5";"1,1";"25,0";"3,9";"";"0,0"
"17/03/2022";"0700";"15,2";"15,3";"15,0";"100,0";"100,0";"100,0";"15,2";"15,3";"15,0";"899,4";"899,5";"899,3";"0,4";"82,0";"3,9";"";"0,0"
"17/03/2022";"0800";"15,1";"15,2";"15,1";"100,0";"100,0";"100,0";"15,1";"15,2";"15,1";"899,2";"899,4";"899,1";"1,0";"42,0";"1,9";"";"0,0"
"17/03/2022";"0900";"14,2";"15,2";"14,2";"100,0";"100,0";"100,0";"14,2";"15,2";"14,2";"899,3";"899,4";"899,2";"1,1";"21,0";"1,8";"";"0,2"
"17/03/2022";"1000";"13,8";"14,2";"13,7";"100,0";"100,0";"100,0";"13,8";"14,2";"13,7";"899,5";"899,5";"899,3";"1,3";"3,0";"1,9";"34,90";"0,0"
"17/03/2022";"1100";"16,8";"16,8";"13,8";"100,0";"100,0";"100,0";"16,8";"16,8";"13,9";"900,1";"900,1";"899,5";"0,9";"316,0";"2,2";"779,00";"0,0"
"17/03/2022";"1200";"16,7";"17,4";"16,6";"100,0";"100,0";"100,0";"16,7";"17,4";"16,6";"900,7";"900,7";"900,1";"3,9";"323,0";"7,0";"1070,20";"0,2"
"17/03/2022";"1300";"18,3";"18,5";"16,7";"97,0";"100,0";"96,0";"17,9";"18,2";"16,7";"900,9";"901,0";"900,7";"4,0";"313,0";"8,2";"1728,30";"0,0"
"17/03/2022";"1400";"20,4";"20,6";"18,2";"83,0";"100,0";"83,0";"17,5";"19,5";"17,4";"900,7";"901,0";"900,7";"4,3";"284,0";"7,0";"2726,30";"0,0"
"17/03/2022";"1500";"22,0";"22,5";"20,4";"76,0";"87,0";"72,0";"17,6";"18,8";"16,9";"900,2";"900,7";"900,2";"3,8";"281,0";"8,0";"3338,90";"0,0"
"17/03/2022";"1600";"23,5";"23,6";"21,9";"66,0";"77,0";"62,0";"16,8";"18,2";"15,5";"899,9";"900,2";"899,9";"3,9";"296,0";"7,3";"3467,60";"0,0"
"17/03/2022";"1700";"24,9";"25,1";"23,4";"59,0";"66,0";"57,0";"16,4";"17,6";"15,8";"899,3";"899,9";"899,3";"4,7";"296,0";"8,3";"3384,20";"0,0"
"17/03/2022";"1800";"25,5";"26,0";"24,7";"57,0";"62,0";"56,0";"16,2";"17,5";"15,9";"898,6";"899,3";"898,6";"4,6";"288,0";"8,1";"2667,40";"0,0"
"17/03/2022";"1900";"25,9";"26,2";"25,3";"54,0";"60,0";"52,0";"16,0";"17,4";"15,4";"898,6";"898,7";"898,6";"4,4";"280,0";"8,8";"1712,10";"0,0"
"17/03/2022";"2000";"25,8";"26,4";"24,9";"55,0";"59,0";"51,0";"16,2";"16,9";"14,9";"898,8";"898,8";"898,6";"2,8";"276,0";"8,3";"1312,60";"0,0"
"17/03/2022";"2100";"24,7";"25,9";"24,7";"62,0";"62,0";"54,0";"17,0";"17,2";"15,6";"899,0";"899,0";"898,8";"2,5";"249,0";"5,7";"626,70";"0,0"
"17/03/2022";"2200";"20,3";"24,7";"20,3";"100,0";"100,0";"62,0";"20,3";"20,7";"16,7";"899,2";"899,2";"899,0";"1,8";"126,0";"4,4";"60,70";"0,0"
"17/03/2022";"2300";"19,6";"20,3";"19,5";"100,0";"100,0";"100,0";"19,6";"20,3";"19,5";"899,8";"899,8";"899,2";"1,5";"70,0";"3,4";"";"0,0"
"18/03/2022";"0000";"19,0";"19,6";"19,0";"100,0";"100,0";"100,0";"19,0";"19,6";"19,0";"900,4";"900,4";"899,8";"2,0";"48,0";"3,8";"";"0,0"
"18/03/2022";"0100";"18,6";"19,0";"18,6";"100,0";"100,0";"100,0";"18,6";"19,0";"18,6";"900,6";"900,7";"900,4";"2,5";"39,0";"4,7";"";"0,0"
"18/03/2022";"0200";"18,1";"18,6";"18,1";"100,0";"100,0";"100,0";"18,1";"18,6";"18,1";"900,7";"900,7";"900,5";"1,9";"25,0";"5,0";"";"0,0"
"18/03/2022";"0300";"17,7";"18,1";"17,7";"100,0";"100,0";"100,0";"17,7";"18,1";"17,7";"900,8";"900,8";"900,6";"2,3";"23,0";"4,4";"";"0,0"
"18/03/2022";"0400";"17,3";"17,7";"17,3";"100,0";"100,0";"100,0";"17,3";"17,7";"17,3";"900,6";"900,8";"900,6";"2,4";"29,0";"3,6";"";"0,0"
"18/03/2022";"0500";"17,3";"17,4";"17,3";"100,0";"100,0";"100,0";"17,3";"17,4";"17,3";"900,4";"900,6";"900,4";"2,3";"32,0";"4,5";"";"0,0"
"18/03/2022";"0600";"17,1";"17,4";"17,1";"100,0";"100,0";"100,0";"17,1";"17,4";"17,1";"900,1";"900,4";"900,1";"1,4";"10,0";"3,5";"";"0,0"
"18/03/2022";"0700";"17,3";"17,3";"17,0";"100,0";"100,0";"100,0";"17,3";"17,3";"17,0";"899,8";"900,1";"899,8";"1,9";"19,0";"3,1";"";"0,0"
"18/03/2022";"0800";"17,4";"17,4";"16,9";"100,0";"100,0";"100,0";"17,4";"17,4";"16,9";"900,1";"900,1";"899,8";"1,4";"353,0";"3,1";"";"0,0"
"18/03/2022";"0900";"17,5";"17,5";"17,3";"100,0";"100,0";"100,0";"17,5";"17,5";"17,3";"900,5";"900,5";"900,1";"1,7";"2,0";"2,7";"";"0,0"
"18/03/2022";"1000";"18,0";"18,0";"17,5";"100,0";"100,0";"100,0";"18,0";"18,0";"17,5";"901,2";"901,2";"900,5";"1,5";"329,0";"3,3";"49,40";"0,0"
"18/03/2022";"1100";"19,9";"19,9";"18,0";"100,0";"100,0";"100,0";"19,9";"19,9";"18,1";"901,7";"901,7";"901,2";"2,4";"315,0";"4,5";"684,80";"0,0"
"18/03/2022";"1200";"20,9";"21,5";"19,9";"92,0";"100,0";"88,0";"19,6";"20,3";"19,1";"901,9";"901,9";"901,7";"3,5";"301,0";"7,4";"1295,10";"0,0"
"18/03/2022";"1300";"23,0";"23,0";"20,8";"80,0";"94,0";"80,0";"19,4";"20,1";"18,8";"901,9";"902,0";"901,9";"4,1";"296,0";"6,5";"1765,50";"0,0"
"18/03/2022";"1400";"24,6";"25,1";"23,0";"72,0";"83,0";"69,0";"19,2";"20,4";"18,2";"901,8";"902,0";"901,8";"4,4";"268,0";"8,9";"2494,90";"0,0"
"18/03/2022";"1500";"26,0";"26,6";"24,5";"64,0";"74,0";"62,0";"18,7";"20,3";"18,1";"901,5";"901,8";"901,5";"4,8";"280,0";"9,9";"2858,40";"0,0"
"18/03/2022";"1600";"26,9";"27,6";"25,7";"59,0";"67,0";"57,0";"18,2";"19,5";"17,4";"901,0";"901,5";"900,9";"5,4";"290,0";"10,9";"2941,80";"0,0"
"18/03/2022";"1700";"26,9";"28,8";"26,8";"55,0";"60,0";"50,0";"17,1";"18,9";"16,2";"900,0";"901,0";"900,0";"4,4";"268,0";"11,4";"2935,00";"0,0"
"18/03/2022";"1800";"25,4";"28,4";"25,4";"62,0";"62,0";"51,0";"17,6";"19,0";"16,9";"899,7";"900,0";"899,6";"4,0";"228,0";"8,4";"1346,90";"0,0"
"18/03/2022";"1900";"25,9";"26,2";"25,1";"63,0";"66,0";"61,0";"18,4";"18,9";"17,3";"899,5";"899,8";"899,4";"3,4";"229,0";"6,9";"998,00";"0,0"
